LAMMPS Description

50688 atoms

5 atom types

                     -2.02069530822890e+01 5.97519512755890e+01 xlo xhi
-2.20439495075688e+01 6.51839489136570e+01 ylo yhi
-2.20439495075688e+01 6.51839489136570e+01 zlo zhi
0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 xy xz yz

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms #molecule-tag atom-type x y z

8708 3 3.16700000000000e+01 5.19600000000000e+01 4.24700000000000e+01
8709 3 4.08400000000000e+01 4.23100000000000e+01 5.63900000000000e+01
8710 1 -1.09800000000000e+01 -1.76100000000000e+01 7.40200000000000e+00
8711 5 3.28300000000000e+01 -9.35500000000000e+00 4.45700000000000e+01
8712 2 3.59000000000000e+01 5.49500000000000e+01 4.34200000000000e+01
8713 5 4.38500000000000e+01 -8.63200000000000e+00 4.21500000000000e+01
8714 2 -1.02900000000000e+00 -3.53700000000000e+00 3.55900000000000e+01
8715 2 1.73200000000000e+01 1.90300000000000e+01 6.08900000000000e+01
8716 5 -1.57500000000000e+01 -3.54100000000000e+00 -1.13600000000000e+01
8717 4 3.66600000000000e+01 2.63900000000000e+00 3.53900000000000e+01
8718 3 -9.39100000000000e+00 2.50100000000000e+01 -1.32500000000000e+01
8719 4 1.32100000000000e+00 3.12700000000000e+01 4.85300000000000e+01
8720 2 3.64000000000000e+01 -8.75400000000000e-01 6.29000000000000e+00
8721 4 3.48900000000000e+01 -1.64900000000000e+01 2.30400000000000e+01
8722 4 4.48100000000000e+01 3.30500000000000e+01 5.25400000000000e+01
8723 2 1.22700000000000e+01 9.80600000000000e+00 1.43900000000000e+01
8724 2 3.14000000000000e+00 -1.91100000000000e+01 -1.14500000000000e+01
8725 2 1.63900000000000e+01 1.63700000000000e+01 2.50500000000000e+01
8726 2 -1.10000000000000e+01 4.76500000000000e+00 1.93100000000000e+01
8727 4 3.31500000000000e+01 1.71300000000000e+01 -1.87000000000000e+01
8728 5 4.23100000000000e+01 -2.09600000000000e+01 1.05800000000000e+01
8729 3 2.89000000000000e+01 5.35600000000000e+01 1.84000000000000e+01
8730 4 -1.72300000000000e+01 6.26400000000000e+01 5.13200000000000e+01
8731 3 4.75900000000000e+01 -1.96700000000000e+01 -1.07400000000000e+00
8732 1 3.47000000000000e+01 1.35200000000000e+01 3.23200000000000e+01
8733 3 2.77600000000000e+01 1.49800000000000e+01 5.74800000000000e+01
8734 2 2.36600000000000e+01 3.87400000000000e+01 2.51100000000000e+01
8735 4 1.94400000000000e+01 -1.33500000000000e+01 3.61700000000000e+01
8736 1 1.01600000000000e+01 -1.54000000000000e+01 5.72700000000000e+01
8737 5 2.80000000000000e+01 7.22800000000000e+00 2.30100000000000e+01
8738 4 4.41400000000000e+00 1.40600000000000e+01 4.05300000000000e+01
8739 5 -1.98200000000000e+01 1.03500000000000e+01 2.57300000000000e+01
8740 1 5.95700000000000e+01 4.78900000000000e+01 8.84100000000000e+00
8741 5 1.56400000000000e+01 -1.20600000000000e+01 2.45300000000000e+00
8742 1 7.54800000000000e+00 2.22000000000000e+01 2.23600000000000e+01
8743 3 4.69000000000000e+01 1.56600000000000e+00 3.92100000000000e+01
8744 2 -1.89900000000000e+00 1.68400000000000e+01 9.64600000000000e+00
8745 4 3.37200000000000e+01 -1.31400000000000e+01 -1.08700000000000e+01
8746 4 5.90800000000000e+01 6.08200000000000e+01 -1.85600000000000e+01
8747 5 4.23900000000000e+01 -1.88100000000000e+01 3.99800000000000e+01
8748 3 2.74800000000000e+01 -7.50500000000000e+00 1.08200000000000e+01
8749 1 3.95300000000000e+00 4.31100000000000e+01 5.89700000000000e+01
8750 4 2.23000000000000e+01 3.28700000000000e+01 7.63800000000000e+00
8751 5 3.12000000000000e+01 6.31300000000000e+01 4.35700000000000e+01
8752 4 5.67700000000000e+01 4.84900000000000e+01 -2.19700000000000e+01
8753 4 -7.23300000000000e-01 4.29000000000000e+01 3.30600000000000e+01
8754 1 -6.13800000000000e+00 1.20400000000000e+01 6.97500000000000e+00
8755 2 -8.70700000000000e+00 -1.50700000000000e+01 -1.35300000000000e+01
8756 4 -1.58900000000000e+01 1.86100000000000e+01 5.05600000000000e+01
8757 2 2.50500000000000e+01 5.72600000000000e+01 1.69700000000000e+00
8758 1 -1.68000000000000e+01 5.22900000000000e+01 1.27900000000000e+01
8759 4 3.77800000000000e+01 5.19200000000000e+01 5.91900000000000e+01
8760 3 -1.33800000000000e+01 -1.59000000000000e+01 -1.77300000000000e+01
8761 1 -1.36000000000000e+01 4.69500000000000e+01 1.86900000000000e+01
8762 5 8.31200000000000e+00 -1.05800000000000e+00 2.03700000000000e+01
8763 4 4.51300000000000e+00 1.67000000000000e+01 1.02400000000000e+01
8764 4 5.37100000000000e+01 3.91800000000000e+01 -1.56400000000000e+00
8765 1 -1.77500000000000e+01 3.34900000000000e+01 3.15800000000000e+01
8766 2 1.69200000000000e+01 -1.27600000000000e+01 6.37300000000000e+01
8767 3 2.46100000000000e+00 -2.13500000000000e+01 -9.74500000000000e+00
8768 3 3.88300000000000e+01 -1.59700000000000e+01 5.44200000000000e+01
8769 2 2.31900000000000e+01 3.47100000000000e+01 4.01000000000000e+01
8770 5 2.43900000000000e+01 -1.73200000000000e+01 -2.17900000000000e+00
8771 4 3.39900000000000e+00 4.66600000000000e+01 -1.42500000000000e+01
8772 1 2.74200000000000e+01 1.40400000000000e+00 2.04600000000000e+01
8773 4 2.48600000000000e+01 2.21300000000000e+01 5.89400000000000e+01
8774 1 5.65500000000000e+01 5.43900000000000e+01 -1.58200000000000e+01
8775 4 4.56700000000000e+01 3.40900000000000e+01 4.36200000000000e+01
8776 1 -1.28000000000000e+01 2.71600000000000e+00 5.14100000000000e+00
8777 1 9.07600000000000e+00 -4.52700000000000e+00 1.85500000000000e+01
8778 4 3.47100000000000e+01 5.64100000000000e-01 -1.39600000000000e+01
8779 3 -1.81100000000000e+01 -7.39600000000000e+00 -1.84400000000000e+01
8780 2 8.35900000000000e+00 3.25100000000000e+01 -1.31200000000000e+01
8781 3 2.22200000000000e+01 1.99200000000000e+01 3.38300000000000e+01
8782 3 4.33300000000000e+01 4.55400000000000e+01 3.50100000000000e+01
8783 1 -4.15300000000000e+00 3.25100000000000e+00 1.50200000000000e+00
8784 2 3.60500000000000e+01 4.77000000000000e+01 -3.49600000000000e+00
8785 3 4.21500000000000e+01 -9.33000000000000e-01 -1.95700000000000e+01
8786 3 -1.43000000000000e+01 -3.76900000000000e+00 1.58500000000000e+01
8787 1 -1.56400000000000e+01 6.34400000000000e+01 3.98300000000000e+01
8788 4 3.30100000000000e+01 9.16900000000000e-01 -2.01600000000000e+01
8789 4 1.35500000000000e+01 -1.75200000000000e+01 6.20800000000000e+01
8790 3 3.23700000000000e+01 5.82300000000000e+01 -2.59900000000000e+00
8791 5 4.73200000000000e+01 6.27100000000000e+01 6.41000000000000e+01
8792 3 8.62100000000000e+00 5.31400000000000e+00 -2.16500000000000e+01
8793 4 -2.68400000000000e+00 5.43100000000000e+01 -1.37900000000000e+01
8794 1 2.57300000000000e+01 6.29000000000000e+01 6.00000000000000e+01
8795 1 2.27400000000000e+01 5.47000000000000e+01 -1.57000000000000e+01
8796 3 -1.51900000000000e+01 3.88800000000000e+01 -6.77400000000000e+00
8797 3 -1.43000000000000e+01 3.75000000000000e+01 5.74600000000000e+01
8798 3 -1.61400000000000e+01 3.00200000000000e+01 6.44600000000000e+01
8799 3 4.79800000000000e+01 2.32400000000000e+00 -1.61800000000000e+01
8800 3 -1.16400000000000e+01 2.51000000000000e+01 3.01400000000000e+01
8801 1 5.95500000000000e+01 6.12400000000000e+00 -1.01300000000000e+00
8802 1 4.89100000000000e+01 3.69300000000000e+01 7.05200000000000e+00
8803 4 1.31900000000000e+01 -1.83900000000000e+01 1.27600000000000e+00
8804 2 -1.17100000000000e+01 2.48600000000000e+01 2.75200000000000e+01
8805 2 1.22800000000000e+01 2.47400000000000e+01 -1.95000000000000e+01
8806 4 5.37600000000000e+00 5.59200000000000e+01 5.48900000000000e+01
8807 3 -5.49500000000000e+00 -6.15100000000000e+00 4.83200000000000e+01
8808 4 1.53400000000000e+01 4.36500000000000e+01 1.00200000000000e+01
8809 3 7.58200000000000e+00 3.69800000000000e+00 2.38000000000000e+01
8810 4 4.56600000000000e+01 1.08400000000000e+01 5.52400000000000e+01
8811 1 3.86800000000000e+01 1.57800000000000e+01 1.72600000000000e+01
8812 5 2.41600000000000e+01 3.76100000000000e+01 -9.59000000000000e+00
8813 1 3.59600000000000e+01 1.22300000000000e+01 4.44500000000000e+01
8814 4 1.64300000000000e+01 2.81700000000000e+01 4.73800000000000e+01
8815 3 5.15500000000000e+00 4.05200000000000e+01 2.26700000000000e+00
8816 1 -3.24400000000000e+00 1.68200000000000e+01 4.23400000000000e+01
8817 1 3.38700000000000e+01 2.92400000000000e+01 3.16700000000000e+01
8818 3 1.46000000000000e+01 3.38000000000000e+01 -1.43800000000000e+01
8819 5 3.21900000000000e+01 3.94800000000000e+01 1.83200000000000e+01
8820 1 4.20400000000000e+01 -5.13500000000000e+00 1.36900000000000e+01
8821 4 5.49900000000000e+01 1.71300000000000e+01 3.92800000000000e+01
8822 2 1.92900000000000e+00 1.53600000000000e+01 1.73000000000000e+01
8823 2 2.61800000000000e+01 3.98000000000000e+00 4.52800000000000e+01
8824 5 5.44200000000000e+01 -5.65000000000000e+00 -1.04300000000000e+01
8825 1 5.17800000000000e+00 2.15700000000000e+01 2.02300000000000e+01
8826 3 4.36400000000000e+01 -1.23300000000000e+01 -1.05500000000000e+01
8827 5 2.70200000000000e+01 -1.41900000000000e+01 2.09800000000000e+01
8828 3 4.80300000000000e+01 6.20900000000000e+01 6.20200000000000e+01
8829 4 2.80000000000000e+01 -1.10600000000000e+01 2.44500000000000e+01
8830 5 -1.91100000000000e+00 -2.61400000000000e+00 2.92600000000000e+01
8831 5 1.36300000000000e+01 2.05300000000000e+01 1.54000000000000e-01
8832 2 5.30200000000000e+01 1.15700000000000e+00 -1.93300000000000e+01
8833 3 4.38700000000000e+01 4.85400000000000e+01 2.50400000000000e+01
8834 1 2.35100000000000e+01 1.44000000000000e+01 6.41800000000000e+01
8835 4 2.68000000000000e+00 6.34400000000000e+00 6.47100000000000e-01
8836 2 -5.92000000000000e+00 4.57200000000000e+01 5.65600000000000e+01
8837 4 -7.22200000000000e+00 4.29300000000000e-01 5.86200000000000e+01
8838 3 2.22500000000000e+01 3.64100000000000e+01 3.83400000000000e+01
8839 4 5.22000000000000e+01 4.57900000000000e+01 1.91800000000000e+01
8840 3 1.74400000000000e+01 4.17500000000000e+01 1.32200000000000e+01
8841 1 2.98100000000000e+01 1.53800000000000e+01 6.38200000000000e+01
8842 1 -1.31400000000000e+01 3.51100000000000e+01 -6.51900000000000e+00
8843 1 -1.33100000000000e+00 -1.95200000000000e+01 1.84500000000000e+01
8844 1 2.66400000000000e+01 3.91500000000000e+01 9.78200000000000e+00
8845 3 1.58500000000000e+01 3.92200000000000e+01 3.47700000000000e+01
8846 3 5.22400000000000e+01 2.67400000000000e+01 3.65000000000000e+01
8847 1 -2.69700000000000e+00 2.57300000000000e+01 1.66800000000000e+01
8848 4 3.82800000000000e+01 1.48100000000000e+01 6.39800000000000e+01
8849 3 3.90700000000000e+01 -9.11800000000000e+00 2.88900000000000e+01
8850 5 4.50900000000000e+01 5.22600000000000e+01 4.67700000000000e+01
8851 2 1.86100000000000e+01 6.48600000000000e+01 1.56000000000000e+00
8852 4 -1.25800000000000e+01 -2.77400000000000e+00 -2.77800000000000e+00
8853 5 9.16400000000000e-01 1.59600000000000e+01 2.59700000000000e+01
8854 3 1.93300000000000e+01 1.20300000000000e+01 2.81300000000000e+01
8855 1 2.25900000000000e+01 2.77600000000000e+01 -1.72200000000000e+01
8856 3 1.21800000000000e+01 4.08700000000000e+01 3.94400000000000e+01
8857 2 -4.69000000000000e+00 -8.55200000000000e+00 1.91000000000000e+01
8858 5 4.64500000000000e+01 1.62200000000000e+01 5.28500000000000e+00
8859 3 -5.44500000000000e+00 -1.54700000000000e+01 -7.54200000000000e+00
8860 3 2.33400000000000e+01 5.58300000000000e+01 7.69700000000000e+00
8861 4 3.99500000000000e+01 2.50700000000000e+01 -1.39200000000000e+01
8862 5 5.35800000000000e+00 -1.75800000000000e+01 2.78100000000000e+01
8863 5 1.49500000000000e+01 2.53000000000000e+01 4.05400000000000e+01
8864 3 4.03500000000000e+01 5.53400000000000e+01 4.26700000000000e+01
8865 3 6.06800000000000e-01 2.46300000000000e+00 -3.20800000000000e+00
8866 2 1.16800000000000e+01 4.77000000000000e+01 -1.51800000000000e+01
8867 5 -1.20300000000000e+01 3.79000000000000e+00 1.41500000000000e+01
8868 4 -1.59300000000000e+01 2.77600000000000e+01 4.63400000000000e+01
8869 1 -1.82900000000000e+01 -7.67600000000000e-01 3.42000000000000e+01
8870 5 1.75500000000000e+01 6.04800000000000e+01 3.34900000000000e+01
8871 2 3.71000000000000e+01 5.52500000000000e+01 -9.27600000000000e+00
8872 2 1.25800000000000e+01 2.76400000000000e+01 -6.82300000000000e+00
8873 3 2.82900000000000e+01 5.45400000000000e+01 -6.45900000000000e+00
8874 2 5.97000000000000e+01 4.59300000000000e+01 1.49600000000000e+01
8875 2 1.73800000000000e+01 3.62400000000000e+00 3.05400000000000e+01
8876 4 4.38000000000000e+01 6.50900000000000e+01 -2.08100000000000e+01
8877 1 -8.83600000000000e+00 8.97300000000000e+00 -1.19300000000000e+01
8878 2 4.92200000000000e+00 -5.87000000000000e+00 -4.36700000000000e+00
8879 3 4.28500000000000e+00 4.56700000000000e+01 2.14000000000000e+01
8880 3 2.13600000000000e+01 1.13000000000000e+01 3.49800000000000e+01
8881 4 3.56200000000000e+01 2.65500000000000e+01 5.11000000000000e+01
8882 1 1.47400000000000e+01 3.08400000000000e+01 3.88900000000000e+01
8883 1 8.26500000000000e+00 -1.85600000000000e+01 -1.59500000000000e-01
8884 5 9.12400000000000e+00 2.68700000000000e+01 2.49000000000000e+01
8885 4 -1.99000000000000e+01 5.42000000000000e+01 5.51800000000000e+01
8886 5 -1.71900000000000e+00 -1.61300000000000e+01 -1.49500000000000e+01
8887 5 5.79300000000000e+01 2.14100000000000e+01 -1.69100000000000e+00
8888 3 5.35800000000000e+00 4.70800000000000e+01 -9.82600000000000e-01
8889 3 1.88900000000000e+01 -6.31800000000000e+00 1.91800000000000e+01
8890 2 -1.26000000000000e+01 3.80300000000000e+01 -9.06100000000000e+00
8891 1 -9.13500000000000e+00 8.72800000000000e+00 5.32700000000000e+01
8892 2 1.58700000000000e+01 3.69800000000000e+01 4.28200000000000e+01
8893 3 -2.79200000000000e-01 5.35800000000000e+01 5.29900000000000e+01
8894 4 3.33000000000000e+01 6.02800000000000e+01 6.04200000000000e+01
8895 4 5.57200000000000e+01 1.83200000000000e+01 -9.70800000000000e+00
8896 3 9.40400000000000e+00 5.49300000000000e+01 2.91800000000000e+01
8897 1 2.71600000000000e+01 1.04000000000000e+01 3.17600000000000e+01
8898 4 3.90000000000000e+01 5.21700000000000e+01 -1.17500000000000e+01
8899 3 4.93100000000000e+01 3.51700000000000e+01 3.65200000000000e+01
8900 4 2.48000000000000e+01 -2.03700000000000e+01 4.89700000000000e+01
8901 3 1.30000000000000e+01 4.87000000000000e+01 -1.69100000000000e+01
8902 3 5.65000000000000e+01 -5.88000000000000e+00 4.44500000000000e+01
8903 5 -1.93900000000000e+01 3.25600000000000e+01 3.51700000000000e+01
8904 2 3.91000000000000e+01 -1.30000000000000e+01 2.37800000000000e+01
8905 1 4.21600000000000e+01 3.11300000000000e+01 1.35600000000000e+01
8906 5 1.51600000000000e+01 5.08200000000000e+01 3.36500000000000e+01
8907 4 2.39700000000000e+00 3.50800000000000e+01 -4.09800000000000e+00
8908 1 5.51100000000000e+01 3.13800000000000e+01 -5.09800000000000e+00
8909 4 -8.80400000000000e+00 -7.72500000000000e+00 5.76200000000000e+01
8910 4 1.70600000000000e+01 -9.76000000000000e-03 3.29300000000000e+01
8911 1 5.48800000000000e+01 5.45900000000000e+01 5.07800000000000e+01
8912 4 1.38500000000000e+01 -5.56900000000000e+00 6.47800000000000e+01
8913 2 -2.05200000000000e+00 4.54400000000000e+01 3.08700000000000e+01
8914 3 4.92900000000000e+00 -8.93700000000000e+00 3.82400000000000e+00
8915 5 1.63500000000000e+01 -1.91400000000000e+01 5.23300000000000e+01
8916 5 3.24900000000000e+01 3.07000000000000e+01 2.58100000000000e+01
8917 4 -1.50300000000000e+01 8.26200000000000e+00 5.43600000000000e+01
8918 5 -2.70600000000000e+00 1.13900000000000e+01 1.76400000000000e+01
8919 3 2.17400000000000e+01 4.00500000000000e+01 4.29300000000000e+01
8920 4 4.19600000000000e+01 4.39400000000000e+01 5.14500000000000e+01
8921 5 5.96700000000000e+01 -1.70300000000000e+01 -2.09000000000000e+01
8922 2 2.46800000000000e+01 2.44000000000000e+01 -1.66900000000000e+01
8923 3 -8.90800000000000e+00 2.84400000000000e+01 1.07600000000000e+00
8924 4 5.56400000000000e+00 5.81100000000000e+01 1.18400000000000e+01
8925 1 4.16800000000000e+01 1.04800000000000e+00 4.00200000000000e+01
8926 1 4.90800000000000e+01 5.01300000000000e+00 2.92700000000000e+01
8927 1 -5.99700000000000e+00 4.27100000000000e+01 6.03500000000000e+01
8928 2 9.33000000000000e+00 2.31600000000000e+01 6.74600000000000e+00
8929 1 3.02300000000000e+01 -7.85400000000000e-01 6.11600000000000e+01
8930 1 4.37000000000000e+01 -5.02200000000000e+00 3.75700000000000e+01
8931 3 4.28700000000000e+01 5.87300000000000e+01 9.16600000000000e+00
8932 5 2.42600000000000e+01 -1.61000000000000e+01 1.85900000000000e+01
8933 3 4.69500000000000e+01 5.03100000000000e+01 -3.70300000000000e+00
8934 1 2.17500000000000e+01 4.82800000000000e+00 3.85800000000000e+01
8935 2 1.71900000000000e+01 -1.02900000000000e+01 5.30700000000000e+01
8936 3 1.54000000000000e+01 1.50500000000000e+01 2.05200000000000e+01
8937 1 -1.06200000000000e+01 3.95000000000000e+01 1.63000000000000e+01
8938 5 4.47000000000000e+01 3.79500000000000e+01 5.42300000000000e+01
8939 5 5.77700000000000e+01 2.43600000000000e+01 5.77200000000000e+01
8940 3 4.81800000000000e+01 3.10700000000000e+01 6.76100000000000e+00
8941 3 -1.12900000000000e+01 4.96800000000000e+01 -7.37400000000000e+00
8942 5 3.50000000000000e+01 1.48700000000000e+00 3.71800000000000e+01
8943 4 5.18300000000000e+01 1.06400000000000e+01 1.02700000000000e+01
8944 3 -1.12700000000000e+01 2.12700000000000e+01 2.06300000000000e+01
8945 3 4.04800000000000e+01 5.19800000000000e+00 4.35300000000000e+00
8946 5 4.23800000000000e+01 6.04000000000000e+01 -6.38400000000000e+00
8947 3 3.52200000000000e+01 3.96700000000000e+01 3.15400000000000e+01
8948 1 1.55600000000000e+01 4.58200000000000e+01 5.30800000000000e+01
8949 5 -1.96600000000000e+01 1.44100000000000e+01 2.02800000000000e+01
8950 2 3.79500000000000e+01 -1.24900000000000e+01 5.11200000000000e+01
8951 1 4.49000000000000e+01 -1.56800000000000e+01 2.73300000000000e+00
8952 3 3.72700000000000e+01 1.54800000000000e+00 -1.51700000000000e+01
8953 2 5.94100000000000e+00 4.42000000000000e+01 7.60300000000000e+00
8954 1 6.23300000000000e-01 4.42200000000000e+01 4.79900000000000e+01
8955 1 1.46200000000000e+01 2.59600000000000e+01 8.03700000000000e+00
8956 2 3.65600000000000e+01 1.01500000000000e+01 2.89500000000000e+00
8957 4 3.06600000000000e+01 5.17200000000000e+01 -1.61100000000000e+01
8958 1 9.76000000000000e-01 1.01000000000000e+01 -1.98600000000000e+01
8959 3 -3.06000000000000e+00 5.10900000000000e+01 2.81900000000000e+01
8960 5 5.22100000000000e+01 9.30500000000000e+00 -1.07200000000000e+01
8961 2 -1.42600000000000e+01 5.16500000000000e+01 -1.29400000000000e+01
8962 1 -1.05400000000000e+01 6.50400000000000e+01 2.35900000000000e+00
8963 5 4.65400000000000e+01 5.94700000000000e+01 5.91600000000000e+01
8964 1 2.24700000000000e+00 -1.76000000000000e-01 1.59800000000000e+01
8965 3 4.19300000000000e-01 6.48000000000000e+01 2.53500000000000e+01
8966 3 1.19100000000000e+01 2.42400000000000e+01 3.60200000000000e+00
8967 2 5.94200000000000e+01 4.57100000000000e+01 5.84200000000000e+01
8968 4 1.92200000000000e+01 5.65900000000000e+01 4.10500000000000e+01
8969 1 2.82000000000000e+01 5.71600000000000e+00 2.77900000000000e+01
8970 4 -1.03500000000000e+01 4.06600000000000e+01 3.46900000000000e+01
8971 2 -1.20400000000000e+01 2.01200000000000e+01 5.90200000000000e+01
8972 5 5.09600000000000e+01 5.18600000000000e+01 -9.20400000000000e+00
8973 3 -2.83600000000000e+00 6.03900000000000e+01 8.39400000000000e+00
8974 1 -6.56400000000000e+00 3.47500000000000e+01 -4.95200000000000e+00
8975 2 1.07900000000000e+00 5.58800000000000e+01 -1.71500000000000e+01
8976 3 4.86900000000000e+01 4.81900000000000e+01 6.07700000000000e+01
8977 1 2.73500000000000e+01 3.03200000000000e+01 -1.74400000000000e+01
8978 4 1.42600000000000e+01 5.75700000000000e+01 -7.66300000000000e+00
8979 2 4.09800000000000e+01 4.75700000000000e+01 1.58400000000000e+01
8980 5 2.01600000000000e+01 5.06900000000000e+00 4.43500000000000e+01
8981 1 -1.75600000000000e+01 1.02000000000000e+01 1.14200000000000e+01
8982 2 3.66400000000000e+01 3.35400000000000e+01 -7.20800000000000e+00
8983 2 8.38200000000000e+00 2.60700000000000e+01 -1.15800000000000e+01
8984 1 4.86900000000000e+01 3.30300000000000e+01 -1.87100000000000e+00
8985 4 -5.58000000000000e+00 -2.01100000000000e+01 1.86300000000000e+01
8986 4 -9.17100000000000e+00 6.34800000000000e+01 -6.06600000000000e+00
8987 3 -1.67500000000000e+01 4.90400000000000e+01 2.55500000000000e+01
8988 2 2.16600000000000e+01 3.70000000000000e+01 5.74900000000000e+01
8989 1 4.38700000000000e+01 -1.73300000000000e+01 2.83600000000000e+01
